Nr	Art	BHD	h	kra	kd	x	y	kenn	mort
  245	    5	 29.7	 18.7	  9.3	  8.4	  0.8	 93.8	0	    0
  246	    3	 22.3	 23.2	 15.9	  3.7	 19.9	 64.3	1	    0
	    0
	    0
	    0
	    0
  251	    3	 23.5	 24.2	 16.6	  3.8	 72.2	 27.1	0	    0
	    0
	    0
  254	    3	 21.5	 23.5	 16.3	  3.6	  0.1	 65.0	1	    0
  255	    5	 26.2	 18.4	  9.1	  7.7	  5.1	 26.1	0	    0
	    0
	    0
	    0
	    0
	    0
  261	    5	 28.4	 18.7	  9.3	  8.1	 35.8	 71.0	0	    0
	    0
	    0
	    0
  265	    5	 28.9	 18.8	  9.3	  8.2	 96.2	 66.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  272	    3	 21.7	 23.1	 15.9	  3.6	 49.6	 54.1	0	    0
  273	    3	 19.4	 22.9	 16.2	  3.3	 59.6	 21.0	0	    0
	    0
	    0
  276	    3	 20.8	 22.1	 15.0	  3.5	 41.1	  1.5	0	    0
  277	    5	 26.5	 18.5	  9.2	  7.8	 58.1	 24.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  300	    5	 26.0	 18.6	  9.2	  7.6	 58.9	 61.9	0	    0
	    0
	    0
  303	    3	 22.5	 23.8	 16.4	  3.7	 94.1	 21.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  313	    3	 22.2	 23.7	 16.3	  3.6	 30.2	  5.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  320	    3	 26.4	 25.0	 17.1	  4.1	 97.7	 72.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  329	    3	 21.2	 23.0	 15.9	  3.5	 47.8	 16.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  336	    5	 24.4	 17.6	  8.7	  7.4	 63.2	 96.4	0	    0
	    0
	    0
	    0
	    0
	    0
  342	    3	 21.9	 23.7	 16.4	  3.6	 53.0	  2.9	0	    0
	    0
	    0
	    0
  346	    5	 22.1	 17.0	  8.4	  7.0	 61.3	 68.0	0	    0
	    0
  348	    5	 30.4	 19.1	  9.5	  8.5	 98.7	 92.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  355	    3	 20.7	 22.6	 15.5	  3.5	 44.4	 90.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  380	    3	 20.6	 22.6	 15.6	  3.5	  1.1	  8.7	0	    0
	    0
  382	    5	 29.8	 19.0	  9.4	  8.4	 94.3	 75.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  391	    5	 27.1	 18.6	  9.2	  7.9	 54.8	 61.6	0	    0
	    0
	    0
  394	    5	 29.8	 19.1	  9.5	  8.3	 68.7	 13.3	0	    0
  395	    5	 28.1	 18.8	  9.3	  8.1	 87.8	  1.6	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  403	    3	 20.2	 22.4	 15.5	  3.4	 83.7	 50.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  410	    5	 26.6	 18.3	  9.1	  7.8	 87.5	  5.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  423	    5	 27.0	 19.0	  9.4	  7.8	 63.4	 64.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  431	    5	 29.7	 19.1	  9.5	  8.3	  2.6	 36.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  442	    5	 24.8	 18.0	  8.9	  7.4	 95.7	 80.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  460	    3	 18.8	 22.5	 15.9	  3.2	 89.0	 47.2	0	    0
	    0
	    0
	    0
	    0
  465	    3	 22.0	 23.7	 16.4	  3.6	 99.2	 62.5	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  474	    5	 24.7	 18.0	  8.9	  7.4	 63.3	 17.1	0	    0
	    0
	    0
  477	    5	 31.8	 19.3	  9.6	  8.8	 99.7	 68.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  488	    5	 23.9	 17.3	  8.5	  7.4	 78.9	 52.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  498	    3	 22.7	 23.8	 16.4	  3.7	  2.5	  8.3	0	    0
	    0
  500	    3	 20.5	 22.1	 15.0	  3.5	 56.6	 25.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  508	    5	 26.4	 18.5	  9.2	  7.7	 88.2	 69.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  523	    5	 27.5	 18.6	  9.2	  7.9	 16.5	 69.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  542	    3	 20.5	 23.2	 16.2	  3.4	 73.2	 56.4	0	    0
	    0
	    0
  545	    3	 23.0	 24.1	 16.6	  3.7	 26.4	  5.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  554	    5	 29.4	 19.0	  9.4	  8.3	 64.3	 62.0	0	    0
	    0
	    0
	    0
	    0
	    0
  560	    5	 28.6	 18.8	  9.3	  8.1	 68.7	  0.0	0	    0
	    0
	    0
	    0
  564	    3	 21.3	 23.5	 16.4	  3.5	 50.4	 16.1	0	    0
  565	    5	 25.4	 18.1	  9.0	  7.6	 32.2	 75.6	0	    0
  566	    5	 27.9	 18.6	  9.2	  8.0	 83.5	 95.3	0	    0
  567	    5	 25.3	 18.1	  9.0	  7.5	 32.9	 99.1	0	    0
  568	    3	 20.7	 23.5	 16.4	  3.4	 91.6	 88.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  579	    5	 26.6	 18.2	  9.0	  7.8	 91.1	 51.7	1	    0
	    0
	    0
  582	    5	 27.9	 18.1	  9.0	  8.1	 13.6	 97.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  595	    5	 25.7	 18.3	  9.1	  7.6	 69.5	 93.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  617	    3	 23.5	 24.3	 16.7	  3.8	 81.0	 99.1	0	    0
	    0
	    0
  620	    5	 29.7	 18.9	  9.4	  8.4	 64.2	 32.6	0	    0
	    0
  622	    3	 19.5	 22.5	 15.7	  3.3	 82.1	 73.8	0	    0
  623	    5	 27.9	 18.9	  9.4	  8.0	 57.1	 48.6	0	    0
  624	    5	 24.5	 18.0	  8.9	  7.4	 52.2	 50.3	0	    0
  625	    5	 23.5	 17.2	  8.5	  7.3	 77.9	 87.7	0	    0
  626	    5	 29.2	 18.8	  9.3	  8.3	 62.6	 27.9	0	    0
	    0
	    0
  629	    5	 32.5	 19.4	  9.6	  8.9	  1.7	 52.7	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
  636	    5	 27.8	 18.9	  9.4	  7.9	  7.1	 66.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  649	    5	 28.7	 18.9	  9.4	  8.2	 62.8	 49.7	0	    0
	    0
	    0
  652	    5	 28.6	 18.3	  9.1	  8.2	 80.7	 22.5	0	    0
  653	    3	 22.0	 23.5	 16.1	  3.6	 47.4	 90.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  663	    5	 27.5	 19.0	  9.4	  7.9	 34.4	 47.5	0	    0
	    0
  665	    3	 20.3	 22.6	 15.6	  3.4	 54.5	 96.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  672	    5	 25.9	 18.0	  8.9	  7.7	 86.4	 83.4	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  679	    3	 23.4	 24.1	 16.5	  3.8	 31.2	 83.1	1	    0
	    0
  681	    5	 27.4	 18.6	  9.2	  7.9	 64.0	 46.2	0	    0
	    0
  683	    3	 20.5	 22.6	 15.6	  3.5	  6.1	 55.6	0	    0
  684	    5	 29.1	 19.0	  9.4	  8.2	 57.7	 82.6	0	    0
	    0
	    0
	    0
	    0
  689	    3	 17.0	 21.7	 15.6	  3.0	 77.6	 19.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  696	    5	 27.2	 18.6	  9.2	  7.9	 26.6	 60.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  703	    3	 22.1	 23.7	 16.4	  3.6	 96.7	 63.1	0	    0
  704	    5	 34.0	 19.5	  9.7	  9.1	 65.0	 84.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  717	    3	 22.4	 23.9	 16.5	  3.7	 29.1	 75.8	0	    0
	    0
	    0
	    0
	    0
  722	    3	 23.8	 24.3	 16.7	  3.8	 11.4	 49.5	0	    0
	    0
  724	    5	 30.4	 19.3	  9.6	  8.5	 12.1	 51.4	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  738	    5	 29.4	 18.9	  9.4	  8.3	 12.4	 80.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  761	    3	 22.9	 23.9	 16.4	  3.7	  0.9	 20.7	0	    0
  762	    3	 20.3	 22.8	 15.9	  3.4	 56.8	 10.8	0	    0
	    0
  764	    5	 32.4	 19.4	  9.6	  8.9	 59.7	 86.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  776	    5	 26.4	 18.1	  8.9	  7.8	 76.0	 12.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  798	    5	 27.1	 18.6	  9.2	  7.9	  7.5	 21.2	0	    0
  799	    5	 30.0	 19.0	  9.4	  8.4	 64.6	 54.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  806	    3	 19.1	 22.7	 16.0	  3.3	 69.1	 60.0	0	    0
  807	    5	 29.2	 18.8	  9.3	  8.3	 46.3	 11.0	0	    0
	    0
	    0
	    0
	    0
	    0
  813	    5	 25.0	 17.8	  8.8	  7.5	  6.4	 93.4	0	    0
	    0
  815	    3	 22.2	 23.5	 16.2	  3.7	 31.9	 35.6	0	    0
	    0
	    0
	    0
  819	    5	 26.0	 18.5	  9.2	  7.6	 77.0	 70.2	0	    0
  820	    3	 19.9	 22.7	 15.8	  3.4	 79.7	 13.2	0	    0
  821	    5	 30.1	 19.2	  9.6	  8.4	 71.4	 48.3	0	    0
	    0
	    0
	    0
	    0
  826	    5	 29.5	 18.6	  9.2	  8.4	 21.9	  8.0	0	    0
	    0
	    0
  829	    3	 18.8	 22.5	 15.9	  3.2	 92.0	 70.4	1	    0
	    0
	    0
  832	    5	 29.9	 19.0	  9.4	  8.4	 58.3	 58.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
  839	    5	 28.3	 18.8	  9.3	  8.1	 57.7	 95.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  851	    3	 19.2	 21.8	 15.0	  3.3	 86.5	 53.2	0	    0
	    0
	    0
  854	    5	 26.7	 18.2	  9.0	  7.8	 89.4	 13.2	0	    0
	    0
	    0
	    0
	    0
	    0
  860	    3	 21.6	 23.8	 16.6	  3.6	 91.9	 44.1	0	    0
	    0
	    0
  863	    5	 32.3	 19.2	  9.5	  8.9	  1.2	 26.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  875	    5	 29.4	 18.8	  9.3	  8.3	 49.8	 80.2	0	    0
	    0
	    0
  878	    3	 19.4	 22.7	 15.9	  3.3	 96.7	 36.6	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  888	    5	 24.7	 17.7	  8.7	  7.5	 74.4	 69.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  908	    5	 32.5	 19.7	  9.8	  8.8	 93.5	 91.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  919	    3	 21.1	 22.9	 15.7	  3.5	 49.4	 31.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  927	    3	 20.9	 23.5	 16.4	  3.5	 24.3	 28.5	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  945	    3	 24.5	 24.4	 16.7	  3.9	 21.3	 52.4	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  961	    3	 18.8	 22.5	 15.9	  3.2	 52.0	  0.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  977	    5	 26.5	 18.2	  9.0	  7.8	 66.7	 22.1	0	    0
	    0
	    0
	    0
	    0
  982	    3	 22.2	 23.0	 15.6	  3.7	 86.8	 60.4	0	    0
	    0
	    0
	    0
	    0
	    0
  988	    5	 27.6	 18.5	  9.2	  8.0	 37.0	 85.2	0	    0
  989	    3	 24.9	 24.0	 16.2	  4.0	 68.9	 39.0	0	    0
	    0
	    0
	    0
	    0
	    0
  995	    3	 20.2	 22.3	 15.3	  3.4	 60.8	 61.2	0	    0
	    0
	    0
	    0
	    0
 1000	    3	 21.8	 23.2	 15.9	  3.6	 19.8	 52.0	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1014	    3	 20.6	 22.6	 15.6	  3.5	  8.4	 38.2	0	    0
	    0
 1016	    3	 24.4	 24.5	 16.8	  3.9	 53.5	 55.8	0	    0
	    0
	    0
	    0
 1020	    3	 19.6	 23.2	 16.4	  3.3	 53.3	 32.0	0	    0
	    0
	    0
	    0
	    0
 1025	    5	 25.8	 18.5	  9.2	  7.6	 40.0	 80.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1032	    5	 29.5	 19.0	  9.4	  8.3	 69.7	 25.5	0	    0
	    0
	    0
 1035	    3	 18.4	 21.2	 14.6	  3.2	 19.0	 79.1	0	    0
	    0
	    0
	    0
	    0
	    0
 1041	    3	 19.0	 21.6	 14.9	  3.3	 97.2	  7.1	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1051	    5	 28.5	 18.9	  9.4	  8.1	 33.7	 87.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1068	    5	 23.2	 17.7	  8.8	  7.1	 77.9	 87.0	0	    0
	    0
	    0
 1071	    5	 25.4	 18.2	  9.0	  7.5	 23.7	  3.4	0	    0
	    0
	    0
 1074	    5	 29.5	 18.9	  9.4	  8.3	 89.1	 42.6	0	    0
 1075	    5	 32.7	 19.5	  9.7	  8.9	 40.2	 97.8	0	    0
	    0
	    0
 1078	    5	 28.4	 18.7	  9.3	  8.1	 60.6	 92.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1095	    3	 22.7	 23.5	 16.1	  3.7	 13.9	 20.3	0	    0
	    0
	    0
	    0
 1099	    3	 21.2	 22.1	 14.9	  3.6	 97.3	 29.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1106	    3	 19.3	 22.9	 16.1	  3.3	 17.8	 61.4	1	    0
	    0
	    0
 1109	    5	 31.2	 19.6	  9.8	  8.6	 38.4	 54.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1118	    5	 30.8	 19.0	  9.4	  8.6	  4.2	 89.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1125	    5	 27.8	 18.6	  9.2	  8.0	 68.7	 43.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1138	    3	 23.3	 23.9	 16.4	  3.8	 27.6	  7.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1148	    5	 24.9	 17.8	  8.8	  7.5	 17.3	 58.9	0	    0
	    0
 1150	    5	 25.0	 18.0	  8.9	  7.5	 58.1	 79.8	0	    0
	    0
	    0
	    0
 1154	    5	 31.5	 19.0	  9.4	  8.7	 55.6	 76.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1168	    5	 26.2	 18.0	  8.9	  7.8	 15.5	 33.3	0	    0
 1169	    5	 23.6	 17.4	  8.6	  7.3	 78.9	 52.7	0	    0
	    0
	    0
	    0
 1173	    5	 26.0	 18.4	  9.1	  7.6	 40.7	 26.0	0	    0
 1174	    5	 25.9	 18.0	  8.9	  7.7	 59.7	  8.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1189	    5	 23.1	 17.2	  8.5	  7.2	 24.7	 87.3	0	    0
	    0
	    0
 1192	    3	 25.8	 25.0	 17.1	  4.1	 40.1	 43.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1208	    5	 25.9	 18.3	  9.1	  7.6	 38.8	 22.8	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1234	    5	 30.6	 19.2	  9.5	  8.5	 63.9	  8.8	0	    0
 1235	    3	 24.3	 24.5	 16.8	  3.9	  1.4	 67.3	0	    0
	    0
	    0
	    0
	    0
	    0
 1241	    5	 30.3	 19.1	  9.5	  8.5	 58.9	 76.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1257	    3	 21.4	 23.3	 16.1	  3.6	 78.6	  6.6	0	    0
 1258	    3	 22.2	 23.1	 15.7	  3.7	 48.3	 32.8	0	    0
	    0
	    0
	    0
	    0
	    0
 1264	    5	 25.9	 17.9	  8.9	  7.7	 28.1	 74.2	0	    0
	    0
	    0
	    0
 1268	    3	 19.2	 22.7	 16.0	  3.3	 25.5	 39.7	0	    0
	    0
	    0
 1271	    3	 22.2	 23.7	 16.4	  3.6	 37.5	 80.9	0	    0
	    0
	    0
 1274	    5	 29.7	 19.2	  9.5	  8.3	 58.3	 71.6	0	    0
	    0
	    0
 1277	    3	 19.6	 22.4	 15.6	  3.4	  5.4	 97.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1284	    5	 27.2	 18.5	  9.2	  7.9	 42.8	 45.3	0	    0
	    0
	    0
	    0
 1288	    3	 18.7	 22.2	 15.6	  3.2	 26.8	 14.9	0	    0
	    0
	    0
	    0
 1292	    5	 26.2	 18.3	  9.1	  7.7	 36.2	 11.4	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1309	    3	 19.3	 22.7	 16.0	  3.3	 16.5	 32.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1326	    3	 21.1	 23.3	 16.2	  3.5	  5.3	 80.3	0	    0
 1327	    5	 28.0	 18.5	  9.2	  8.1	 12.6	 20.2	0	    0
	    0
	    0
 1330	    3	 22.6	 23.9	 16.5	  3.7	 83.3	 36.6	0	    0
	    0
 1332	    5	 28.1	 18.9	  9.4	  8.0	 65.6	 95.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1343	    3	 20.5	 23.5	 16.5	  3.4	  2.9	 93.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1351	    5	 30.7	 19.4	  9.6	  8.5	 59.1	 28.8	0	    0
	    0
 1353	    5	 23.7	 17.6	  8.7	  7.3	 41.5	 84.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1369	    3	 23.1	 23.8	 16.3	  3.8	 15.1	 60.1	0	    0
	    0
	    0
	    0
	    0
 1374	    5	 27.6	 18.7	  9.3	  8.0	 62.7	 84.5	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1381	    3	 19.7	 22.3	 15.4	  3.4	 43.5	 88.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1401	    5	 31.5	 19.4	  9.6	  8.7	 89.5	 85.0	1	    0
	    0
 1403	    5	 24.1	 17.6	  8.7	  7.4	  4.7	 79.2	0	    0
	    0
 1405	    3	 20.3	 23.2	 16.3	  3.4	 81.6	 40.5	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1449	    5	 30.3	 19.2	  9.5	  8.5	 32.2	 37.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1462	    3	 24.3	 24.4	 16.7	  3.9	 55.7	 90.5	0	    0
	    0
 1464	    3	 20.0	 22.6	 15.7	  3.4	 22.9	 88.4	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1471	    3	 18.4	 21.9	 15.3	  3.2	 65.2	 12.2	0	    0
	    0
	    0
 1474	    5	 29.0	 19.2	  9.5	  8.2	 70.8	 68.9	0	    0
	    0
	    0
	    0
	    0
	    0
 1480	    5	 30.5	 19.2	  9.5	  8.5	 26.3	 78.9	0	    0
 1481	    3	 21.1	 23.1	 16.0	  3.5	 69.7	 90.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
 1488	    5	 26.7	 18.3	  9.0	  7.8	  5.1	 10.1	0	    0
	    0
	    0
	    0
 1492	    5	 27.1	 18.4	  9.1	  7.9	 71.6	 43.8	0	    0
	    0
	    0
	    0
 1496	    3	 22.2	 23.5	 16.1	  3.7	 33.6	 63.6	0	    0
	    0
	    0
